,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518792,5,5,0,0,0,0,0,0,0,0,1
1,592178,5,5,1,1,0,0,0,0,0,0,0
2,595879,5,5,1,1,0,0,0,0,0,0,4
3,656941,4,3,1,0,0,0,1,1,1,1,1
4,575929,1,1,0,0,0,0,0,0,0,0,0
5,623520,4,4,0,0,0,0,0,0,0,0,3
6,546991,4,4,2,1,0,0,1,1,2,0,0
7,608365,4,4,2,1,0,0,1,2,2,0,1
8,543089,4,4,1,1,0,0,0,0,0,0,0
9,506433,2,2,1,1,0,0,0,0,0,0,1
10,543557,0,0,0,0,0,0,0,0,0,0,0
11,518614,0,0,0,0,0,0,0,1,0,0,0
12,445213,0,0,0,0,0,0,0,0,0,0,0
13,594986,0,0,0,0,0,0,0,0,0,0,0
14,605218,0,0,0,0,0,0,0,0,0,0,0
15,542960,1,1,0,0,0,0,0,0,0,0,0
