,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,4,2,2,0,0,0,0,2,1,0
1,431151,5,5,2,2,0,0,0,0,0,0,0
2,489232,0,0,0,0,0,0,0,0,0,0,0
3,446263,5,4,2,0,2,0,0,3,1,1,2
4,150212,1,1,1,1,0,0,0,1,0,0,0
5,543590,3,3,0,0,0,0,0,0,0,0,1
6,502517,5,3,1,0,0,0,1,1,1,2,0
7,518595,5,5,2,1,1,0,0,1,0,0,1
8,501571,4,4,1,1,0,0,0,0,1,0,1
9,527038,3,2,0,0,0,0,0,0,1,1,1
10,518774,2,2,0,0,0,0,0,0,0,0,1
11,514913,1,1,1,0,1,0,0,0,0,0,0
12,234194,0,0,0,0,0,0,0,0,0,0,0
13,460055,1,1,0,0,0,0,0,0,0,0,0
14,543219,0,0,0,0,0,0,0,0,0,0,0
15,606160,0,0,0,0,0,0,0,0,0,0,0
16,544727,0,0,0,0,0,0,0,0,0,0,0
