,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,2,2,0,0,0,0,1,0,0
1,572114,4,4,0,0,0,0,0,0,0,0,2
2,571976,4,4,3,1,1,0,1,1,1,0,0
3,500208,4,3,0,0,0,0,0,0,0,1,2
4,543105,3,3,1,1,0,0,0,1,1,0,0
5,518466,4,3,1,1,0,0,0,0,0,1,0
6,519083,4,4,0,0,0,0,0,0,0,0,0
7,602922,3,3,1,1,0,0,0,1,0,0,0
8,477165,1,1,1,1,0,0,0,0,0,0,0
9,489267,0,0,0,0,0,0,0,0,0,0,0
10,543184,2,2,0,0,0,0,0,0,0,0,1
11,493351,1,1,1,0,0,0,1,1,1,0,0
12,523848,0,0,0,0,0,0,0,0,0,0,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,542194,1,1,0,0,0,0,0,0,0,0,0
