,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,5,4,2,2,0,0,0,2,0,1,0
1,516416,5,4,1,1,0,0,0,0,1,1,2
2,547180,5,5,2,1,0,0,1,3,1,0,1
3,656555,4,4,0,0,0,0,0,0,0,0,0
4,514917,4,3,1,1,0,0,0,0,0,1,0
5,596748,4,4,1,1,0,0,0,0,1,0,1
6,664068,4,3,1,1,0,0,0,0,1,1,1
7,595284,4,1,0,0,0,0,0,0,2,3,1
8,595191,2,2,0,0,0,0,0,0,0,0,1
9,501625,0,0,0,0,0,0,0,0,0,0,0
10,658305,0,0,0,0,0,0,0,0,0,0,0
11,592663,1,1,1,0,0,0,1,2,1,0,0
12,504379,0,0,0,0,0,0,0,0,0,0,0
13,546318,1,1,0,0,0,0,0,0,0,0,0
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,450212,0,0,0,0,0,0,0,0,0,0,0
