,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,2,1,1,0,0,1,1,0,1
1,502054,5,4,2,1,1,0,0,2,2,1,1
2,451594,5,4,3,2,1,0,0,1,1,1,0
3,576397,5,3,0,0,0,0,0,1,1,2,0
4,657557,5,5,1,0,1,0,0,2,1,0,3
5,543939,5,3,0,0,0,0,0,0,1,2,2
6,545341,5,4,2,1,0,0,1,2,2,1,1
7,608348,5,5,1,0,1,0,0,2,1,0,0
8,593372,2,2,0,0,0,0,0,0,0,0,0
9,594824,1,1,0,0,0,0,0,0,0,0,0
10,435043,0,0,0,0,0,0,0,0,0,0,0
11,621199,0,0,0,0,0,0,0,0,0,0,0
12,572228,1,0,0,0,0,0,0,0,1,1,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,502190,1,1,0,0,0,0,0,0,0,0,1
15,493200,0,0,0,0,0,0,0,0,0,0,0
