,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,5,5,2,0,2,0,0,0,1,0,0
1,624413,5,4,0,0,0,0,0,0,0,1,2
2,429664,4,3,2,1,1,0,0,1,0,1,0
3,501571,0,0,0,0,0,0,0,0,0,0,0
4,624424,4,3,0,0,0,0,0,0,0,1,0
5,501593,0,0,0,0,0,0,0,0,0,0,0
6,518595,0,0,0,0,0,0,0,0,0,0,0
7,467092,4,4,0,0,0,0,0,0,0,0,0
8,623354,0,0,0,0,0,0,0,0,0,0,0
9,607043,4,4,2,1,1,0,0,0,1,0,1
10,453943,4,4,1,1,0,0,0,1,0,0,2
11,642708,4,3,0,0,0,0,0,0,0,1,1
12,594798,1,1,0,0,0,0,0,0,0,0,1
13,621261,1,1,0,0,0,0,0,0,0,0,1
14,542979,2,2,0,0,0,0,0,0,0,0,0
