,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434658,4,4,2,2,0,0,0,0,1,0,2
1,502083,0,0,0,0,0,0,0,0,0,0,0
2,467793,1,1,0,0,0,0,0,0,0,0,0
3,543401,4,4,1,1,0,0,0,0,0,0,0
4,596019,4,4,1,0,0,0,1,2,1,0,0
5,435063,4,3,1,0,1,0,0,0,1,1,2
6,608070,4,4,3,2,1,0,0,1,0,0,0
7,446386,2,2,1,1,0,0,0,0,1,0,0
8,502082,2,2,0,0,0,0,0,0,0,0,0
9,501659,4,4,1,0,1,0,0,1,0,0,1
10,460269,3,3,0,0,0,0,0,0,0,0,1
11,492841,1,1,0,0,0,0,0,0,0,0,0
12,458708,2,2,0,0,0,0,0,0,0,0,1
13,519096,0,0,0,0,0,0,0,0,0,0,0
14,571980,2,2,0,0,0,0,0,0,0,0,2
