,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,4,0,0,0,0,0,0,0,0,1
1,605509,4,3,0,0,0,0,0,0,0,1,1
2,433586,0,0,0,0,0,0,0,0,0,0,0
3,425657,0,0,0,0,0,0,0,0,0,0,0
4,519326,0,0,0,0,0,0,0,0,0,0,0
5,474832,3,3,1,0,0,0,1,1,1,0,0
6,622110,3,3,1,1,0,0,0,0,0,0,1
7,543063,3,2,0,0,0,0,0,0,0,1,0
8,623143,3,3,0,0,0,0,0,0,0,0,0
9,592620,3,3,0,0,0,0,0,0,0,0,1
10,518715,0,0,0,0,0,0,0,0,0,0,0
11,605412,0,0,0,0,0,0,0,0,0,0,0
12,607776,3,3,1,0,0,0,1,1,1,0,2
13,518516,2,2,0,0,0,0,0,0,0,0,1
14,571882,0,0,0,0,0,0,0,0,0,0,0
15,453923,1,1,0,0,0,0,0,0,0,0,0
