,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,4,3,0,0,0,0,0,0,0,1,2
1,518934,4,4,1,1,0,0,0,0,0,0,0
2,471865,4,4,1,1,0,0,0,0,1,0,0
3,571448,4,4,2,0,1,0,1,1,1,0,1
4,621311,4,4,2,1,0,0,1,2,1,0,1
5,608596,4,4,2,1,0,0,1,1,1,0,1
6,642162,0,0,0,0,0,0,0,0,1,0,0
7,467827,0,0,0,0,0,0,0,0,0,0,0
8,506924,3,3,1,1,0,0,0,0,0,0,1
9,453568,0,0,0,0,0,0,0,0,1,0,0
10,518614,3,3,0,0,0,0,0,0,0,0,1
11,460026,1,1,1,1,0,0,0,0,0,0,0
12,407822,2,2,0,0,0,0,0,0,0,0,0
13,502522,0,0,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,430605,1,1,0,0,0,0,0,0,0,0,0
16,543475,0,0,0,0,0,0,0,0,0,0,0
17,542436,1,1,1,0,1,0,0,2,0,0,0
