,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,3,0,0,0,0,0,0,0,1,1
1,571697,4,4,1,0,1,0,0,0,0,0,1
2,460075,4,3,1,0,0,0,1,1,1,1,0
3,518960,4,4,0,0,0,0,0,0,0,0,1
4,474892,4,4,0,0,0,0,0,0,0,0,3
5,543590,2,1,0,0,0,0,0,0,1,1,1
6,518653,2,1,0,0,0,0,0,0,0,1,0
7,541650,4,4,2,1,1,0,0,1,0,0,2
8,570717,4,4,0,0,0,0,0,0,0,0,0
9,519076,0,0,0,0,0,0,0,0,0,0,0
10,519421,1,1,0,0,0,0,0,0,0,0,0
11,448614,0,0,0,0,0,0,0,0,0,0,0
12,519025,1,1,0,0,0,0,0,0,0,0,1
13,608349,0,0,0,0,0,0,0,0,0,0,0
14,430641,0,0,0,0,0,0,0,0,0,0,0
