,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571976,6,6,3,1,2,0,0,0,2,0,1
1,605486,3,3,1,1,0,0,0,0,0,0,1
2,576397,3,3,2,1,1,0,0,0,1,0,1
3,534812,0,0,0,0,0,0,0,0,0,0,0
4,461314,5,5,0,0,0,0,0,1,0,0,0
5,457708,6,6,2,1,0,0,1,2,1,0,1
6,500208,6,6,2,1,1,0,0,1,2,0,0
7,519083,6,6,2,1,1,0,0,1,0,0,1
8,461416,6,4,1,1,0,0,0,0,0,2,1
9,506560,6,5,1,1,0,0,0,1,0,1,0
10,475115,2,2,0,0,0,0,0,0,0,0,0
11,519025,1,0,0,0,0,0,0,0,0,1,0
12,445612,0,0,0,0,0,0,0,0,0,0,0
13,501659,1,1,0,0,0,0,0,0,0,0,0
14,276542,0,0,0,0,0,0,0,0,0,0,0
15,518886,0,0,0,0,0,0,0,0,0,0,0
16,543506,0,0,0,0,0,0,0,0,0,0,0
17,425549,2,2,0,0,0,0,0,0,0,0,2
