,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488818,5,5,2,2,0,0,0,0,0,0,2
1,474832,3,3,0,0,0,0,0,0,0,0,1
2,467055,2,2,0,0,0,0,0,0,0,0,1
3,457705,5,3,1,1,0,0,0,0,0,2,0
4,457763,5,4,2,2,0,0,0,0,0,1,1
5,543063,4,3,0,0,0,0,0,0,0,1,1
6,491676,4,4,1,0,1,0,0,0,1,0,0
7,621453,4,4,2,0,2,0,0,1,2,0,1
8,593700,4,4,1,1,0,0,0,1,0,0,2
9,502188,0,0,0,0,0,0,0,0,0,0,0
10,596103,1,1,1,1,0,0,0,1,0,0,0
11,502706,0,0,0,0,0,0,0,0,0,0,0
12,452254,1,1,0,0,0,0,0,0,0,0,0
13,453265,0,0,0,0,0,0,0,0,0,0,0
14,605143,0,0,0,0,0,0,0,0,0,0,0
15,453343,0,0,0,0,0,0,0,0,0,0,0
16,460026,1,1,0,0,0,0,0,0,0,0,0
17,621389,0,0,0,0,0,0,0,0,0,0,0
