,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571718,5,3,0,0,0,0,0,0,0,2,0
1,594694,5,4,1,1,0,0,0,0,0,1,2
2,547180,5,5,2,1,0,0,1,1,2,0,2
3,475582,4,3,1,1,0,0,0,0,1,1,0
4,502517,4,4,1,1,0,0,0,0,1,0,1
5,543685,3,3,0,0,0,0,0,1,0,0,0
6,452252,4,4,0,0,0,0,0,0,0,0,2
7,446308,2,2,2,1,1,0,0,1,0,0,0
8,664057,1,1,0,0,0,0,0,0,0,0,0
9,458006,0,0,0,0,0,0,0,0,0,0,0
10,519301,0,0,0,0,0,0,0,0,0,0,0
11,435062,1,1,0,0,0,0,0,0,0,0,0
12,429719,2,2,0,0,0,0,0,0,0,0,1
13,594840,0,0,0,0,0,0,0,0,0,0,0
14,446653,2,1,0,0,0,0,0,0,0,1,1
