,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,0,0,0,0,0,0,0,0,2
1,594809,4,3,1,0,1,0,0,0,2,1,0
2,547180,4,4,2,1,1,0,0,2,1,0,0
3,502517,4,4,2,2,0,0,0,1,1,0,0
4,475582,4,3,1,0,0,0,1,1,2,1,1
5,543685,4,4,0,0,0,0,0,0,0,0,2
6,150029,4,4,2,2,0,0,0,0,0,0,0
7,446308,4,3,3,2,1,0,0,2,0,1,0
8,543699,1,1,0,0,0,0,0,0,0,0,0
9,452220,1,0,0,0,0,0,0,0,0,1,0
10,544836,0,0,0,0,0,0,0,0,0,0,0
11,430599,0,0,0,0,0,0,0,0,0,0,0
12,424144,0,0,0,0,0,0,0,0,0,0,0
13,452252,1,1,0,0,0,0,0,0,0,0,0
14,595014,0,0,0,0,0,0,0,0,0,0,0
