,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,4,1,1,0,0,0,0,0,0,0
1,574847,0,0,0,0,0,0,0,0,0,0,0
2,608369,4,3,0,0,0,0,0,0,0,1,1
3,641796,0,0,0,0,0,0,0,0,0,0,0
4,457759,4,4,2,2,0,0,0,1,0,0,0
5,592779,0,0,0,0,0,0,0,0,0,0,0
6,641355,4,4,0,0,0,0,0,0,0,0,2
7,624577,3,3,0,0,0,0,0,0,0,0,0
8,571771,1,1,0,0,0,0,0,0,0,0,0
9,444843,3,2,0,0,0,0,0,0,0,1,0
10,657077,1,1,1,1,0,0,0,0,0,0,0
11,518735,3,3,1,1,0,0,0,0,0,0,1
12,571657,1,1,0,0,0,0,0,0,0,0,0
13,523253,3,3,0,0,0,0,0,0,0,0,0
14,548389,0,0,0,0,0,0,0,0,0,0,0
15,518586,0,0,0,0,0,0,0,0,0,0,0
16,547943,0,0,0,0,0,0,0,0,0,0,0
17,572204,1,1,1,1,0,0,0,0,1,0,0
18,621111,0,0,0,0,0,0,0,0,0,0,0
19,592626,1,1,0,0,0,0,0,0,0,0,0
20,571561,0,0,0,0,0,0,0,0,0,0,0
21,520980,0,0,0,0,0,0,0,0,0,0,0
22,605131,1,1,0,0,0,0,0,0,0,0,1
