,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,4,4,1,0,1,0,0,0,0,0,1
1,608369,4,4,1,1,0,0,0,2,0,0,1
2,457759,4,4,0,0,0,0,0,0,0,0,4
3,669257,4,4,1,1,0,0,0,0,0,0,0
4,571970,4,3,1,0,0,0,1,1,1,1,2
5,621035,4,4,3,2,0,1,0,0,2,0,1
6,641914,3,3,0,0,0,0,0,0,0,0,2
7,607461,0,0,0,0,0,0,0,0,1,0,0
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,666158,4,4,2,1,0,0,1,3,2,0,1
10,621111,2,2,0,0,0,0,0,0,0,0,2
11,572041,1,0,0,0,0,0,0,0,0,1,0
12,656847,0,0,0,0,0,0,0,0,0,0,0
13,664076,0,0,0,0,0,0,0,0,0,0,0
14,670042,1,1,0,0,0,0,0,0,0,0,1
