,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,0,0,0,0,0,0,0,0,2
1,502054,4,4,0,0,0,0,0,0,0,0,3
2,572761,4,4,1,0,1,0,0,0,1,0,0
3,542303,4,4,0,0,0,0,0,0,0,0,3
4,500874,4,4,3,2,0,0,1,2,2,0,0
5,425877,4,3,1,0,0,0,1,2,1,1,0
6,657557,4,4,1,1,0,0,0,0,0,0,2
7,543939,3,3,0,0,0,0,0,0,0,0,2
8,593372,2,2,0,0,0,0,0,0,0,0,2
9,621199,0,0,0,0,0,0,0,0,0,0,0
10,446399,0,0,0,0,0,0,0,0,0,0,0
11,594577,0,0,0,0,0,0,0,0,0,0,0
12,622168,1,1,0,0,0,0,0,0,0,0,1
13,663855,0,0,0,0,0,0,0,0,0,0,0
14,592815,0,0,0,0,0,0,0,0,0,0,0
