,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,3,1,1,0,0,0,1,1,2,1
1,519346,5,5,1,1,0,0,0,0,1,0,2
2,460075,5,5,2,1,1,0,0,1,0,0,0
3,543768,3,3,0,0,0,0,0,1,0,0,0
4,542583,4,4,0,0,0,0,0,0,0,0,3
5,444489,4,3,1,0,0,0,1,1,1,1,0
6,542979,4,4,2,1,1,0,0,0,1,0,2
7,606115,3,3,0,0,0,0,0,0,0,0,1
8,541650,1,0,0,0,0,0,0,0,0,1,0
9,519076,2,2,0,0,0,0,0,0,0,0,1
10,501697,0,0,0,0,0,0,0,0,0,0,0
11,608718,0,0,0,0,0,0,0,0,0,0,0
12,545338,1,1,0,0,0,0,0,0,0,0,0
13,453172,0,0,0,0,0,0,0,0,0,0,0
14,491703,0,0,0,0,0,0,0,0,0,0,0
15,570267,1,1,0,0,0,0,0,0,0,0,1
