,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,1,1,0,0,0,0,1,0,1
1,656941,4,3,2,1,0,0,1,2,3,1,1
2,456121,0,0,0,0,0,0,0,0,0,0,0
3,458085,4,3,1,0,1,0,0,0,1,1,0
4,467008,0,0,0,0,0,0,0,0,0,0,0
5,444468,0,0,0,0,0,0,0,0,0,0,0
6,519203,4,3,0,0,0,0,0,0,0,1,0
7,592178,4,4,3,3,0,0,0,2,0,0,0
8,471083,4,4,2,1,1,0,0,1,0,0,1
9,595879,4,4,0,0,0,0,0,0,0,0,1
10,429717,1,1,0,0,0,0,0,0,0,0,1
11,600303,3,3,0,0,0,0,0,0,0,0,0
12,608365,2,2,0,0,0,0,0,0,0,0,2
13,453385,0,0,0,0,0,0,0,0,0,0,0
14,518748,0,0,0,0,0,0,0,0,0,0,0
15,407845,0,0,0,0,0,0,0,0,0,0,0
16,457706,2,2,0,0,0,0,0,0,0,0,1
