,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,2,1,0,0,1,2,2,1,0
1,621311,5,5,1,0,0,0,1,3,1,0,0
2,571448,4,4,1,0,1,0,0,0,0,0,0
3,502517,4,2,1,1,0,0,0,0,0,2,1
4,606132,2,2,0,0,0,0,0,0,0,0,1
5,608032,0,0,0,0,0,0,0,0,0,0,0
6,642162,1,1,0,0,0,0,0,0,0,0,0
7,518452,0,0,0,0,0,0,0,0,0,0,0
8,622786,0,0,0,0,0,0,0,0,0,0,0
9,448602,1,1,0,0,0,0,0,0,0,0,1
10,545064,0,0,0,0,0,0,0,0,0,0,0
11,641857,4,4,1,1,0,0,0,0,0,0,2
12,641658,4,4,1,1,0,0,0,0,1,0,1
13,547172,4,4,2,1,0,1,0,0,1,0,1
14,592346,1,1,0,0,0,0,0,0,0,0,1
15,435622,3,3,0,0,0,0,0,0,0,0,1
