,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643289,4,4,3,1,1,0,1,1,2,0,0
1,596103,2,2,0,0,0,0,0,0,0,0,0
2,474832,2,2,0,0,0,0,0,0,0,0,1
3,607680,4,4,2,1,0,1,0,1,1,0,1
4,446334,4,4,1,1,0,0,0,0,0,0,1
5,572073,1,1,0,0,0,0,0,0,0,0,0
6,573262,3,3,2,0,1,0,1,2,2,0,0
7,664041,2,2,0,0,0,0,0,0,0,0,0
8,656322,0,0,0,0,0,0,0,0,0,0,0
9,456781,1,1,1,1,0,0,0,0,0,0,0
10,595222,0,0,0,0,0,0,0,0,0,0,0
11,575070,0,0,0,0,0,0,0,0,0,0,0
12,472551,0,0,0,0,0,0,0,0,0,0,0
13,594311,0,0,0,0,0,0,0,0,0,0,0
14,519390,1,0,0,0,0,0,0,0,1,1,0
15,607457,0,0,0,0,0,0,0,0,0,0,0
16,542436,4,2,1,0,1,0,0,0,1,2,0
17,605244,4,4,1,1,0,0,0,2,0,0,2
18,595881,1,1,0,0,0,0,0,0,0,0,0
19,572143,0,0,0,0,0,0,0,0,0,0,0
20,543105,3,3,1,0,1,0,0,1,1,0,0
