,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,4,4,2,1,1,0,0,0,2,0,0
1,666185,5,4,0,0,0,0,0,0,0,1,0
2,502671,5,3,1,1,0,0,0,0,1,2,0
3,571448,4,4,0,0,0,0,0,0,1,0,2
4,425877,5,5,2,2,0,0,0,3,1,0,1
5,641933,5,5,3,0,2,0,1,3,2,0,1
6,624641,4,3,1,1,0,0,0,0,0,1,1
7,642211,3,2,0,0,0,0,0,1,0,1,1
8,657041,1,1,1,0,1,0,0,0,0,0,0
9,425794,3,3,0,0,0,0,0,0,0,0,1
10,650893,0,0,0,0,0,0,0,0,0,0,0
11,606149,0,0,0,0,0,0,0,0,0,0,0
12,602922,1,1,0,0,0,0,0,0,0,0,0
13,643778,0,0,0,0,0,0,0,0,0,0,0
14,621052,0,0,0,0,0,0,0,0,0,0,0
