,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,2,0,0,0,0,0,0,0,2,0
1,546318,4,4,1,1,0,0,0,0,0,0,0
2,571437,4,4,0,0,0,0,0,0,0,0,1
3,596748,4,4,1,1,0,0,0,0,0,0,2
4,429667,3,3,0,0,0,0,0,0,0,0,3
5,592527,0,0,0,0,0,0,0,0,0,0,0
6,605894,0,0,0,0,0,0,0,0,0,0,0
7,519237,3,3,0,0,0,0,0,0,0,0,1
8,517370,2,2,0,0,0,0,0,0,0,0,0
9,456696,0,0,0,0,0,0,0,0,0,0,0
10,571830,1,1,0,0,0,0,0,0,0,0,0
11,520471,2,2,1,0,0,0,1,1,1,0,1
12,502034,1,1,0,0,0,0,0,0,0,0,0
13,476451,1,1,0,0,0,0,0,0,0,0,1
14,488721,2,2,0,0,0,0,0,0,0,0,1
