,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,0,0,0,0,0,1,0,0,2
1,664056,4,4,1,1,0,0,0,0,1,0,1
2,572761,3,3,0,0,0,0,0,0,0,0,0
3,502381,0,0,0,0,0,0,0,0,0,0,0
4,502054,1,1,0,0,0,0,0,0,0,0,0
5,518813,0,0,0,0,0,0,0,0,0,0,0
6,608678,0,0,0,0,0,0,0,0,0,0,0
7,542303,4,4,0,0,0,0,0,0,0,0,3
8,500874,4,3,1,1,0,0,0,0,1,1,1
9,425877,2,2,0,0,0,0,0,0,0,0,1
10,506747,2,2,1,1,0,0,0,0,1,0,1
11,576397,4,2,2,2,0,0,0,0,1,2,0
12,657557,4,3,0,0,0,0,0,1,1,1,1
13,596133,1,1,0,0,0,0,0,0,0,0,0
14,641933,1,1,0,0,0,0,0,0,0,0,1
15,621199,0,0,0,0,0,0,0,0,0,0,0
16,543939,1,1,0,0,0,0,0,1,0,0,0
