,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,5,2,1,1,0,0,0,0,0,0
1,453568,5,5,1,0,0,0,1,1,1,0,1
2,571448,5,5,1,1,0,0,0,0,0,0,1
3,471865,4,4,1,1,0,0,0,0,1,0,1
4,596115,4,4,2,0,1,0,1,2,1,0,1
5,467827,4,4,2,1,1,0,0,0,1,0,1
6,435622,4,3,0,0,0,0,0,0,0,1,0
7,455104,4,2,0,0,0,0,0,0,0,2,1
8,608566,1,1,1,1,0,0,0,1,0,0,0
9,643565,1,1,0,0,0,0,0,0,0,0,0
10,643466,0,0,0,0,0,0,0,0,0,0,0
11,571595,1,1,0,0,0,0,0,0,0,0,1
12,543734,0,0,0,0,0,0,0,0,0,0,0
13,572044,0,0,0,0,0,0,0,0,0,0,0
14,641857,1,1,0,0,0,0,0,0,0,0,0
