,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,0,0,0,0,0,0,1,0,1
1,571976,5,3,2,2,0,0,0,0,1,2,1
2,461314,5,5,2,1,1,0,0,0,0,0,0
3,425834,4,4,1,1,0,0,0,2,1,0,1
4,608671,0,0,0,0,0,0,0,0,0,0,0
5,519083,1,1,0,0,0,0,0,0,0,0,1
6,477165,4,3,0,0,0,0,0,0,0,1,1
7,493351,4,4,2,2,0,0,0,1,1,0,0
8,457789,3,3,1,1,0,0,0,0,0,0,1
9,488748,0,0,0,0,0,0,0,0,0,0,0
10,543506,0,0,0,0,0,0,0,0,0,0,0
11,517369,1,1,0,0,0,0,0,0,0,0,0
12,542194,3,3,1,0,0,0,1,2,1,0,1
13,607067,2,2,0,0,0,0,0,0,0,0,1
14,534812,0,0,0,0,0,0,0,0,0,0,0
15,489267,2,2,0,0,0,0,0,0,0,0,2
16,543272,0,0,0,0,0,0,0,0,0,0,0
