,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,2,0,1,0,1,2,2,0,1
1,456422,5,5,1,1,0,0,0,1,0,0,0
2,502671,5,4,1,1,0,0,0,0,2,1,0
3,571875,5,3,1,1,0,0,0,0,1,2,2
4,630111,5,4,1,1,0,0,0,0,1,1,0
5,456078,5,5,3,3,0,0,0,2,0,0,0
6,640463,0,0,0,0,0,0,0,0,0,0,0
7,571745,5,5,3,2,1,0,0,2,0,0,0
8,572008,5,5,2,1,0,1,0,0,1,0,0
9,605151,2,2,0,0,0,0,0,0,0,0,2
10,543339,0,0,0,0,0,0,0,0,0,0,0
11,594838,1,1,0,0,0,0,0,0,0,0,0
12,546276,0,0,0,0,0,0,0,0,0,0,0
13,430001,1,0,0,0,0,0,0,0,1,1,0
14,545332,0,0,0,0,0,0,0,0,0,0,0
15,542609,0,0,0,0,0,0,0,0,0,0,0
16,592273,1,1,0,0,0,0,0,0,0,0,0
