,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,0,0,0,0,0,0,0,0,1
1,571976,4,4,1,1,0,0,0,0,0,0,2
2,500208,4,3,1,1,0,0,0,0,0,1,0
3,543105,4,3,1,1,0,0,0,0,0,1,0
4,572114,4,4,0,0,0,0,0,0,0,0,3
5,542455,4,3,1,0,0,0,1,1,1,1,2
6,519083,4,4,1,0,1,0,0,0,0,0,3
7,596143,2,2,0,0,0,0,0,0,0,0,1
8,523848,0,0,0,0,0,0,0,0,0,0,0
9,534812,0,0,0,0,0,0,0,0,0,0,0
10,477165,1,1,0,0,0,0,0,0,0,0,0
11,594857,0,0,0,0,0,0,0,0,0,0,0
12,543506,0,0,0,0,0,0,0,0,0,0,0
13,516949,1,1,0,0,0,0,0,0,0,0,1
14,518560,1,1,0,0,0,0,0,0,0,0,0
15,493351,2,2,0,0,0,0,0,0,0,0,1
