,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,1,1,0,0,0,0,0,0,3
1,518692,3,2,0,0,0,0,0,0,0,1,2
2,467055,1,0,0,0,0,0,0,0,0,1,0
3,645277,4,3,1,1,0,0,0,1,0,1,1
4,663586,4,3,1,1,0,0,0,0,0,1,0
5,621020,4,4,1,1,0,0,0,0,0,0,0
6,501303,3,3,0,0,0,0,0,0,0,0,2
7,458708,0,0,0,0,0,0,0,0,0,0,0
8,607345,1,1,0,0,0,0,0,0,0,0,1
9,661388,4,4,0,0,0,0,0,0,0,0,2
10,628338,3,2,1,0,1,0,0,0,2,1,1
11,666120,1,1,0,0,0,0,0,0,0,0,0
12,656794,0,0,0,0,0,0,0,0,0,0,0
13,622666,1,1,0,0,0,0,0,0,0,0,0
14,650828,0,0,0,0,0,0,0,0,0,0,0
15,664852,0,0,0,0,0,0,0,0,0,0,0
16,542255,1,1,0,0,0,0,0,0,0,0,1
