,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,4,4,1,1,0,0,0,0,1,0,3
1,516782,5,5,1,1,0,0,0,0,2,0,3
2,542583,5,5,2,1,1,0,0,2,1,0,0
3,594807,5,5,1,1,0,0,0,0,0,0,4
4,605119,5,4,0,0,0,0,0,0,1,1,1
5,665862,5,4,2,1,0,0,1,3,1,1,2
6,500743,4,3,1,0,1,0,0,1,0,1,0
7,595751,4,4,1,1,0,0,0,0,0,0,3
8,663734,2,1,0,0,0,0,0,0,0,1,1
9,643256,0,0,0,0,0,0,0,0,0,0,0
10,542932,1,0,0,0,0,0,0,0,0,1,0
11,542947,0,0,0,0,0,0,0,0,0,0,0
12,571670,0,0,0,0,0,0,0,0,0,0,0
13,643265,1,1,0,0,0,0,0,0,0,0,1
14,595928,0,0,0,0,0,0,0,0,0,0,0
15,554340,0,0,0,0,0,0,0,0,0,0,0
