,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,3,3,1,1,0,0,0,0,1,0,2
1,594694,2,2,1,1,0,0,0,0,0,0,1
2,594809,4,4,2,0,1,0,1,3,2,0,1
3,572191,1,1,0,0,0,0,0,0,0,0,1
4,543685,5,4,2,0,2,0,0,0,1,1,0
5,506703,0,0,0,0,0,0,0,0,1,0,0
6,665742,5,4,1,0,0,0,1,1,1,1,1
7,664057,0,0,0,0,0,0,0,0,0,0,0
8,452678,5,5,4,3,1,0,0,3,0,0,0
9,571431,5,5,0,0,0,0,0,0,0,0,2
10,645302,5,5,2,1,1,0,0,0,0,0,2
11,543228,5,5,2,0,0,0,2,2,2,0,1
12,453286,3,3,1,1,0,0,0,0,1,0,1
13,593833,0,0,0,0,0,0,0,0,0,0,0
14,572821,1,1,1,1,0,0,0,0,0,0,0
15,457915,0,0,0,0,0,0,0,0,0,0,0
