,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,4,1,1,0,0,0,1,0,0,0
1,668804,4,4,1,1,0,0,0,0,1,0,2
2,592567,4,4,0,0,0,0,0,0,0,0,1
3,570481,0,0,0,0,0,0,0,0,0,0,0
4,605137,4,4,1,1,0,0,0,0,0,0,0
5,591741,4,4,1,0,1,0,0,1,0,0,0
6,657061,4,4,1,0,0,1,0,0,1,0,0
7,596012,2,1,0,0,0,0,0,1,0,1,0
8,605441,0,0,0,0,0,0,0,0,0,0,0
9,605309,0,0,0,0,0,0,0,0,0,0,0
10,593144,0,0,0,0,0,0,0,0,0,0,0
11,466320,1,1,0,0,0,0,0,0,0,0,0
12,553878,0,0,0,0,0,0,0,0,0,0,0
13,607732,4,4,2,1,0,0,1,1,1,0,1
14,605397,1,1,1,0,0,1,0,0,1,0,0
15,622569,1,1,0,0,0,0,0,0,0,0,0
