,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,657041,5,4,1,1,0,0,0,1,0,1,1
1,444876,1,1,0,0,0,0,0,0,0,0,1
2,506703,3,3,0,0,0,0,0,1,0,0,0
3,656180,1,1,0,0,0,0,0,0,0,0,1
4,665742,5,3,1,0,1,0,0,0,1,2,0
5,605137,5,4,1,1,0,0,0,0,0,1,1
6,628450,4,3,0,0,0,0,0,0,0,1,1
7,660688,4,4,1,1,0,0,0,0,0,0,0
8,666198,4,4,2,1,0,0,1,1,2,0,1
9,671277,4,4,1,1,0,0,0,0,1,0,0
10,680686,0,0,0,0,0,0,0,0,0,0,0
11,467827,1,1,0,0,0,0,0,0,0,0,1
12,641907,0,0,0,0,0,0,0,0,0,0,0
13,645302,1,1,0,0,0,0,0,0,0,0,0
14,607560,0,0,0,0,0,0,0,0,0,0,0
15,600921,0,0,0,0,0,0,0,0,0,0,0
16,475582,1,1,1,0,1,0,0,0,0,0,0
