,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,0,0,0,0,0,0,0,0,0
1,518735,4,2,0,0,0,0,0,0,2,2,1
2,669374,4,3,1,1,0,0,0,0,0,1,1
3,642207,0,0,0,0,0,0,0,0,0,0,0
4,623352,0,0,0,0,0,0,0,0,0,0,0
5,519346,1,1,0,0,0,0,0,0,0,0,0
6,444489,3,3,1,0,1,0,0,1,0,0,2
7,605486,4,4,0,0,0,0,0,0,1,0,3
8,543768,4,3,0,0,0,0,0,0,1,1,3
9,606115,4,4,2,1,1,0,0,3,1,0,0
10,592325,4,4,1,0,1,0,0,1,0,0,2
11,502624,2,2,0,0,0,0,0,0,0,0,2
12,448855,0,0,0,0,0,0,0,0,0,0,0
13,592122,1,1,0,0,0,0,0,0,0,0,0
14,519141,0,0,0,0,0,0,0,0,0,0,0
15,621438,0,0,0,0,0,0,0,0,0,0,0
16,456715,0,0,0,0,0,0,0,0,0,0,0
