,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,3,1,1,0,0,0,0,1,2,0
1,431151,5,5,2,2,0,0,0,2,1,0,1
2,446263,4,3,0,0,0,0,0,0,1,1,1
3,150212,5,5,2,2,0,0,0,1,1,0,3
4,544727,0,0,0,0,0,0,0,0,0,0,0
5,502517,4,4,1,1,0,0,0,1,0,0,0
6,501571,4,4,1,1,0,0,0,0,0,0,1
7,518595,4,4,2,2,0,0,0,2,1,0,0
8,527038,4,4,1,1,0,0,0,0,1,0,1
9,518774,3,3,0,0,0,0,0,0,0,0,2
10,456776,0,0,0,0,0,0,0,0,0,0,0
11,234194,0,0,0,0,0,0,0,0,0,0,0
12,543590,1,1,0,0,0,0,0,0,0,0,0
13,448614,0,0,0,0,0,0,0,0,0,0,0
14,460055,0,0,0,0,0,0,0,0,0,0,0
