,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,3,2,1,0,0,0,1,0,0
1,518934,5,4,0,0,0,0,0,0,1,1,1
2,571448,5,4,1,1,0,0,0,0,0,1,1
3,471865,5,5,3,2,1,0,0,1,1,0,0
4,596115,5,5,2,1,1,0,0,2,0,0,2
5,518614,3,3,1,1,0,0,0,0,0,0,1
6,488681,1,0,0,0,0,0,0,0,0,1,0
7,448602,4,4,1,0,1,0,0,0,0,0,1
8,460026,4,4,0,0,0,0,0,0,0,0,0
9,592351,3,2,1,1,0,0,0,0,0,1,1
10,459429,0,0,0,0,0,0,0,0,0,0,0
11,457429,0,0,0,0,0,0,0,0,0,0,0
12,435400,0,0,0,0,0,0,0,0,0,0,0
13,430605,1,1,0,0,0,0,0,0,0,0,1
14,608032,0,0,0,0,0,0,0,0,0,0,0
