,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571976,6,6,2,2,0,0,0,1,3,0,2
1,519083,5,5,3,1,2,0,0,1,3,0,1
2,461314,4,4,3,2,1,0,0,4,3,0,0
3,605486,1,1,0,0,0,0,0,0,0,0,1
4,457708,3,3,1,1,0,0,0,0,1,0,1
5,461416,2,2,1,0,0,0,1,2,1,0,0
6,519025,4,4,1,0,0,1,0,2,1,0,2
7,500208,1,1,0,0,0,0,0,0,0,0,0
8,576397,5,4,1,0,1,0,0,1,1,1,1
9,475174,4,4,2,2,0,0,0,3,0,0,0
10,595371,0,0,0,0,0,0,0,0,0,0,0
11,425549,5,5,2,1,1,0,0,0,1,0,1
12,628333,4,4,1,1,0,0,0,0,0,0,0
13,571057,0,0,0,0,0,0,0,0,0,0,0
14,408242,1,1,0,0,0,0,0,0,0,0,1
