,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,4,2,2,0,0,0,0,2,1,1
1,608369,4,3,1,1,0,0,0,0,1,1,0
2,457759,5,5,3,3,0,0,0,3,0,0,1
3,408236,5,5,1,1,0,0,0,1,0,0,1
4,572204,5,4,2,1,1,0,0,0,2,1,1
5,592626,5,4,1,0,1,0,0,1,1,1,0
6,624577,3,3,1,1,0,0,0,1,1,0,0
7,430599,0,0,0,0,0,0,0,0,0,0,0
8,520980,0,0,0,0,0,0,0,0,0,0,0
9,408307,1,1,0,0,0,0,0,0,0,0,0
10,571893,0,0,0,0,0,0,0,0,0,0,0
11,518735,4,3,0,0,0,0,0,0,0,1,1
12,502211,2,2,0,0,0,0,0,0,0,0,2
13,501593,0,0,0,0,0,0,0,0,0,0,0
14,435062,2,1,0,0,0,0,0,0,1,1,0
