,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596115,5,4,2,1,1,0,0,1,2,1,0
1,502517,5,5,4,3,1,0,0,4,1,0,0
2,571448,5,4,1,0,1,0,0,2,0,1,2
3,453568,4,4,1,0,0,0,1,1,1,0,1
4,435622,5,5,0,0,0,0,0,0,0,0,1
5,641658,5,5,0,0,0,0,0,0,1,0,2
6,642162,4,4,2,1,1,0,0,0,2,0,1
7,547172,3,3,2,1,1,0,0,2,3,0,0
8,663567,1,0,0,0,0,0,0,0,1,1,0
9,475174,1,1,0,0,0,0,0,0,0,0,1
10,622075,0,0,0,0,0,0,0,0,0,0,0
11,572021,0,0,0,0,0,0,0,0,0,0,0
12,642840,0,0,0,0,0,0,0,0,0,0,0
13,606132,1,1,0,0,0,0,0,0,0,0,1
14,670426,0,0,0,0,0,0,0,0,0,0,0
15,641149,0,0,0,0,0,0,0,0,0,0,0
16,607572,0,0,0,0,0,0,0,0,0,0,0
17,543766,0,0,0,0,0,0,0,0,0,0,0
18,622786,0,0,0,0,0,0,0,0,0,0,0
