,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,2,1,1,0,0,2,2,1,1
1,656555,5,3,0,0,0,0,0,1,1,2,0
2,546318,4,4,2,2,0,0,0,2,1,0,1
3,467793,4,4,1,0,0,0,1,4,1,0,1
4,596748,4,4,1,1,0,0,0,0,1,0,1
5,571437,2,2,0,0,0,0,0,0,0,0,1
6,656354,0,0,0,0,0,0,0,0,0,0,0
7,461858,1,1,1,1,0,0,0,0,0,0,0
8,644364,0,0,0,0,0,0,0,0,0,0,0
9,488984,0,0,0,0,0,0,0,0,0,0,0
10,450212,0,0,0,0,0,0,0,0,0,0,0
11,595284,1,1,1,1,0,0,0,0,1,0,0
12,605388,0,0,0,0,0,0,0,0,0,0,0
13,664068,4,4,2,2,0,0,0,1,1,0,1
14,595751,4,3,1,1,0,0,0,0,1,1,1
15,453562,1,1,0,0,0,0,0,0,1,0,0
16,608384,3,3,1,1,0,0,0,0,1,0,1
