,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,4,4,1,1,0,0,0,0,0,0,1
1,519184,4,4,1,1,0,0,0,0,0,0,1
2,605125,4,4,1,1,0,0,0,0,0,0,1
3,425796,4,4,1,1,0,0,0,0,1,0,1
4,573131,4,4,2,0,2,0,0,0,0,0,0
5,514917,3,2,0,0,0,0,0,1,0,1,0
6,519237,4,3,1,1,0,0,0,0,0,1,1
7,433217,4,4,0,0,0,0,0,0,0,0,1
8,430661,1,1,0,0,0,0,0,0,0,0,1
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,429713,1,1,0,0,0,0,0,0,0,0,0
11,518603,0,0,0,0,0,0,0,0,0,0,0
12,518617,0,0,0,0,0,0,0,0,0,0,0
13,520471,1,1,1,1,0,0,0,0,0,0,0
14,491646,0,0,0,0,0,0,0,0,0,0,0
