,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,5,0,0,0,0,0,0,0,0,2
1,624585,5,4,3,3,0,0,0,0,0,1,1
2,518692,4,3,0,0,0,0,0,0,0,1,1
3,663586,4,4,0,0,0,0,0,0,0,0,1
4,594807,4,4,1,0,0,0,1,1,1,0,2
5,518595,4,3,0,0,0,0,0,0,0,1,1
6,621020,4,3,0,0,0,0,0,0,0,1,2
7,592696,4,4,1,0,0,0,1,1,1,0,0
8,657053,1,1,0,0,0,0,0,0,0,0,1
9,657097,0,0,0,0,0,0,0,0,0,0,0
10,501303,1,1,1,1,0,0,0,0,0,0,0
11,621345,0,0,0,0,0,0,0,0,0,0,0
12,628338,1,0,0,0,0,0,0,0,0,1,0
13,593144,0,0,0,0,0,0,0,0,0,0,0
14,592767,0,0,0,0,0,0,0,0,0,0,0
15,650828,0,0,0,0,0,0,0,0,0,0,0
16,592626,1,1,0,0,0,0,0,0,0,0,1
