,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,5,5,2,1,1,0,0,1,1,0,2
1,593576,0,0,0,0,0,0,0,0,0,0,0
2,571735,0,0,0,0,0,0,0,0,0,0,0
3,664761,5,5,2,2,0,0,0,1,1,0,1
4,656555,5,5,0,0,0,0,0,0,0,0,2
5,592663,4,3,2,1,1,0,0,1,0,1,1
6,546318,4,4,0,0,0,0,0,0,0,0,1
7,664068,3,3,1,1,0,0,0,0,0,0,1
8,543543,1,1,0,0,0,0,0,0,0,0,1
9,596451,4,4,1,1,0,0,0,0,0,0,1
10,665155,4,4,2,1,1,0,0,0,1,0,0
11,605400,2,2,0,0,0,0,0,0,0,0,1
12,595284,1,1,0,0,0,0,0,0,0,0,1
13,668941,0,0,0,0,0,0,0,0,0,0,0
14,641401,0,0,0,0,0,0,0,0,0,0,0
15,459964,1,1,0,0,0,0,0,0,0,0,1
