,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,5,0,0,0,0,0,0,0,0,1
1,456715,5,2,1,1,0,0,0,0,2,3,0
2,596129,4,2,1,1,0,0,0,0,1,2,0
3,649966,1,1,0,0,0,0,0,0,0,0,1
4,543768,5,4,0,0,0,0,0,0,0,1,2
5,541645,4,4,4,3,1,0,0,3,0,0,0
6,598265,3,2,0,0,0,0,0,0,0,1,0
7,656876,0,0,0,0,0,0,0,0,0,0,0
8,608718,0,0,0,0,0,0,0,0,0,0,0
9,641856,1,1,0,0,0,0,0,0,0,0,1
10,502202,0,0,0,0,0,0,0,0,0,0,0
11,622569,4,4,0,0,0,0,0,0,0,0,1
12,571912,3,3,1,1,0,0,0,0,0,0,1
13,642547,1,1,0,0,0,0,0,0,0,0,0
14,621438,3,3,1,0,0,0,1,1,1,0,0
