,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,3,3,0,0,0,0,0,0,0,0,0
1,611177,4,4,2,2,0,0,0,2,1,0,0
2,518692,4,4,1,0,0,0,1,2,1,0,1
3,461314,4,3,0,0,0,0,0,0,0,1,1
4,462382,0,0,0,0,0,0,0,0,0,0,0
5,455976,4,4,1,0,0,0,1,1,1,0,0
6,489232,4,3,0,0,0,0,0,0,0,1,0
7,607054,4,4,1,1,0,0,0,0,0,0,1
8,621020,4,3,2,1,1,0,0,0,1,1,1
9,594760,1,1,0,0,0,0,0,0,0,0,0
10,542432,0,0,0,0,0,0,0,0,0,0,0
11,605480,1,1,1,1,0,0,0,0,1,0,0
12,606291,0,0,0,0,0,0,0,0,0,0,0
13,475054,0,0,0,0,0,0,0,0,0,0,0
14,466988,0,0,0,0,0,0,0,0,0,0,0
