,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,6,4,2,0,0,0,2,3,2,2,2
1,592206,6,6,2,1,0,0,1,3,1,0,0
2,458015,6,6,2,1,0,0,1,1,2,0,3
3,553993,5,5,1,0,0,0,1,2,1,0,0
4,669222,4,4,0,0,0,0,0,0,0,0,1
5,607219,0,0,0,0,0,0,0,0,0,0,0
6,621011,1,1,0,0,0,0,0,0,1,0,1
7,663697,5,4,1,0,0,0,1,1,1,1,1
8,571466,5,4,1,1,0,0,0,1,0,1,1
9,571657,3,3,0,0,0,0,0,0,0,0,2
10,448281,0,0,0,0,0,0,0,0,0,0,0
11,571980,2,2,1,1,0,0,0,0,1,0,1
12,656546,1,1,1,1,0,0,0,0,0,0,0
13,592622,1,1,0,0,0,0,0,0,0,0,1
14,608334,0,0,0,0,0,0,0,0,0,0,0
15,607468,2,2,2,1,1,0,0,0,1,0,0
16,608371,0,0,0,0,0,0,0,0,0,0,0
17,672335,0,0,0,0,0,0,0,0,0,0,0
18,663886,1,1,0,0,0,0,0,0,1,0,0
