,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452234,3,3,1,0,1,0,0,1,0,0,2
1,643354,0,0,0,0,0,0,0,0,0,0,0
2,502226,1,1,0,0,0,0,0,0,0,0,1
3,430945,5,4,1,1,0,0,0,1,0,1,1
4,592518,4,4,1,0,0,0,1,1,1,0,2
5,448801,4,4,1,1,0,0,0,0,1,0,1
6,444432,4,4,2,1,0,0,1,2,1,0,2
7,594742,0,0,0,0,0,0,0,0,0,0,0
8,542960,0,0,0,0,0,0,0,0,0,0,0
9,570731,3,3,1,0,1,0,0,0,1,0,0
10,429666,4,3,1,1,0,0,0,0,1,1,1
11,543376,4,4,1,1,0,0,0,1,1,0,1
12,489119,2,2,1,1,0,0,0,0,0,0,1
13,547957,1,1,0,0,0,0,0,0,0,0,1
14,571710,0,0,0,0,0,0,0,0,0,0,0
15,572073,1,1,0,0,0,0,0,0,0,0,1
