,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500874,4,4,1,1,0,0,0,1,1,0,2
1,593372,0,0,0,0,0,0,0,0,0,0,0
2,571945,1,1,0,0,0,0,0,0,0,0,1
3,502032,0,0,0,0,0,0,0,0,0,0,0
4,425877,5,4,1,0,0,0,1,2,1,1,1
5,641933,3,3,0,0,0,0,0,0,1,0,0
6,542303,4,4,2,1,0,0,1,2,1,0,1
7,657557,4,4,1,1,0,0,0,0,0,0,3
8,576397,4,4,1,0,1,0,0,0,0,0,0
9,664056,3,3,1,1,0,0,0,0,0,0,1
10,543939,4,3,0,0,0,0,0,0,1,1,0
11,594965,1,1,0,0,0,0,0,0,0,0,1
12,596133,1,1,0,0,0,0,0,0,0,0,0
13,592741,0,0,0,0,0,0,0,0,0,0,0
14,572761,1,1,0,0,0,0,0,0,0,0,1
