,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,5,2,1,1,0,0,0,1,0,1
1,444482,5,5,4,0,4,0,0,0,3,0,0
2,502671,5,4,1,1,0,0,0,2,1,1,0
3,571875,5,5,1,0,0,0,1,2,2,0,1
4,630111,4,3,2,0,0,0,2,3,2,1,0
5,571757,1,1,0,0,0,0,0,0,0,0,1
6,518614,3,2,0,0,0,0,0,0,0,1,0
7,543331,0,0,0,0,0,0,0,0,0,0,0
8,425772,1,1,0,0,0,0,0,0,0,0,1
9,572008,4,4,2,2,0,0,0,2,1,0,1
10,543302,3,3,1,0,0,0,1,2,1,0,1
11,407822,0,0,0,0,0,0,0,0,0,0,0
12,407845,0,0,0,0,0,0,0,0,0,0,0
13,592662,2,2,1,1,0,0,0,0,0,0,1
14,452666,0,0,0,0,0,0,0,0,0,0,0
15,605113,2,2,0,0,0,0,0,0,0,0,0
