,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641796,5,5,0,0,0,0,0,0,0,0,1
1,545121,5,2,2,2,0,0,0,0,0,3,0
2,500871,5,5,0,0,0,0,0,0,0,0,4
3,430945,4,4,1,0,0,0,1,1,1,0,3
4,605196,4,4,2,0,2,0,0,0,1,0,0
5,596119,4,4,1,1,0,0,0,1,1,0,2
6,605113,4,4,1,1,0,0,0,0,0,0,0
7,608348,4,4,3,2,0,0,1,2,1,0,0
8,502481,0,0,0,0,0,0,0,0,0,0,0
9,605177,0,0,0,0,0,0,0,0,0,0,0
10,592662,1,1,0,0,0,0,0,0,0,0,0
11,592233,0,0,0,0,0,0,0,0,0,0,0
12,572233,1,1,1,1,0,0,0,0,0,0,0
13,673633,0,0,0,0,0,0,0,0,0,0,0
14,661255,0,0,0,0,0,0,0,0,0,0,0
15,488671,1,1,0,0,0,0,0,0,0,0,1
