,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,1,1,0,0,0,0,1,1,3
1,571437,5,3,1,0,1,0,0,1,0,2,0
2,596748,5,5,0,0,0,0,0,0,0,0,1
3,571830,5,2,0,0,0,0,0,0,1,3,0
4,434563,4,4,0,0,0,0,0,0,0,0,0
5,517370,4,4,1,1,0,0,0,0,0,0,2
6,595963,4,3,1,1,0,0,0,0,0,1,0
7,605894,0,0,0,0,0,0,0,0,0,0,0
8,520471,4,4,0,0,0,0,0,1,0,0,2
9,592826,1,1,0,0,0,0,0,0,0,0,1
10,605125,1,1,0,0,0,0,0,0,0,0,0
11,542587,0,0,0,0,0,0,0,0,0,0,0
12,605227,1,1,0,0,0,0,0,0,0,0,1
13,592527,0,0,0,0,0,0,0,0,0,0,0
14,519085,0,0,0,0,0,0,0,0,0,0,0
15,546318,1,1,0,0,0,0,0,0,0,0,1
