,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434658,5,4,1,0,0,1,0,0,1,1,1
1,435079,5,5,3,2,1,0,0,1,1,0,0
2,408234,5,5,1,0,0,0,1,1,1,0,2
3,502110,5,3,1,1,0,0,0,0,1,2,0
4,493316,5,5,3,3,0,0,0,1,0,0,1
5,592206,5,5,2,2,0,0,0,0,0,0,1
6,461865,0,0,0,0,0,0,0,0,0,0,0
7,543510,5,4,1,1,0,0,0,0,0,1,1
8,578428,5,5,1,1,0,0,0,1,0,0,0
9,456034,3,3,0,0,0,0,0,0,0,0,2
10,553970,0,0,0,0,0,0,0,0,0,0,0
11,541650,1,1,0,0,0,0,0,0,0,0,1
12,501955,0,0,0,0,0,0,0,0,0,0,0
13,543278,0,0,0,0,0,0,0,0,0,0,0
14,543238,1,1,0,0,0,0,0,0,0,0,1
15,465657,0,0,0,0,0,0,0,0,0,0,0
