,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,0,0,0,0,0,0,0,0,1
1,408252,4,4,2,2,0,0,0,0,0,0,1
2,518692,4,1,0,0,0,0,0,0,0,3,1
3,455976,4,4,0,0,0,0,0,0,0,0,1
4,435559,3,3,1,1,0,0,0,0,0,0,0
5,571431,4,4,1,1,0,0,0,0,0,0,0
6,645277,4,4,1,1,0,0,0,0,0,0,0
7,621020,3,3,1,1,0,0,0,0,0,0,1
8,592314,1,1,0,0,0,0,0,0,0,0,1
9,572669,1,1,0,0,0,0,0,0,0,0,1
10,621345,0,0,0,0,0,0,0,0,0,0,0
11,435400,0,0,0,0,0,0,0,0,0,0,0
12,461314,1,1,0,0,0,0,0,0,0,0,0
13,518693,0,0,0,0,0,0,0,0,0,0,0
14,462382,0,0,0,0,0,0,0,0,0,0,0
