,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,0,0,0,0,0,0,0,0,1
1,592885,4,4,2,1,0,0,1,1,1,0,1
2,543768,4,4,1,0,0,0,1,1,1,0,1
3,542583,4,3,1,0,1,0,0,0,1,1,1
4,541650,0,0,0,0,0,0,0,0,0,0,0
5,434158,2,1,0,0,0,0,0,0,1,1,1
6,542979,2,2,0,0,0,0,0,0,0,0,1
7,519058,3,3,1,0,1,0,0,1,0,0,0
8,444489,3,3,0,0,0,0,0,0,0,0,1
9,606115,2,1,0,0,0,0,0,1,0,1,0
10,461829,2,2,0,0,0,0,0,0,0,0,2
11,608349,0,0,0,0,0,0,0,0,0,0,0
12,570267,1,1,0,0,0,0,0,0,0,0,0
13,465657,0,0,0,0,0,0,0,0,0,0,0
14,458584,0,0,0,0,0,0,0,0,0,0,0
15,502026,0,0,0,0,0,0,0,0,0,0,0
