,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,3,1,0,0,1,0,1,1,1,0
1,656941,4,4,2,2,0,0,0,1,1,0,0
2,458085,4,4,1,1,0,0,0,0,0,0,0
3,468406,1,1,0,0,0,0,0,0,0,0,0
4,519203,4,3,1,1,0,0,0,0,1,1,1
5,592178,4,3,1,0,0,0,1,3,2,1,1
6,624585,4,3,1,1,0,0,0,0,1,1,1
7,467008,0,0,0,0,0,0,0,0,0,0,0
8,460701,0,0,0,0,0,0,0,0,0,0,0
9,435400,0,0,0,0,0,0,0,0,0,0,0
10,518748,0,0,0,0,0,0,0,0,0,0,0
11,471083,4,2,1,1,0,0,0,1,1,2,0
12,543294,3,3,0,0,0,0,0,0,0,0,1
13,475243,0,0,0,0,0,0,0,0,0,0,0
14,456121,1,1,0,0,0,0,0,0,0,0,0
15,608365,4,4,3,1,2,0,0,1,1,0,0
