,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542979,5,4,3,3,0,0,0,1,0,1,0
1,571697,5,4,1,0,1,0,0,0,1,1,0
2,460075,5,5,1,1,0,0,0,0,0,0,2
3,541650,5,5,1,0,0,1,0,0,2,0,1
4,474892,5,5,4,3,0,0,1,3,2,0,0
5,543590,3,3,0,0,0,0,0,0,0,0,2
6,518653,2,1,0,0,0,0,0,0,1,1,0
7,606115,5,5,3,1,1,1,0,1,1,0,1
8,455117,4,4,0,0,0,0,0,0,0,0,2
9,519076,1,1,0,0,0,0,0,0,0,0,0
10,501697,0,0,0,0,0,0,0,0,0,0,0
11,608718,0,0,0,0,0,0,0,0,0,0,0
12,570267,1,0,0,0,0,0,0,0,0,1,0
13,448614,0,0,0,0,0,0,0,0,0,0,0
14,444489,1,1,1,1,0,0,0,2,0,0,0
15,608349,0,0,0,0,0,0,0,0,0,0,0
16,430641,0,0,0,0,0,0,0,0,0,0,0
17,592804,0,0,0,0,0,0,0,0,0,0,0
