,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,1,1,0,0,0,0,0,1,1
1,518934,4,4,1,1,0,0,0,0,0,0,0
2,571448,4,4,0,0,0,0,0,0,0,0,1
3,448602,4,4,2,2,0,0,0,0,1,0,1
4,606132,4,4,1,1,0,0,0,0,1,0,2
5,435622,4,4,1,1,0,0,0,0,0,0,1
6,596115,4,4,1,1,0,0,0,1,0,0,1
7,547172,4,4,2,2,0,0,0,1,0,0,0
8,608566,1,1,0,0,0,0,0,0,0,0,1
9,607536,1,1,0,0,0,0,0,0,0,0,1
10,622608,0,0,0,0,0,0,0,0,0,0,0
11,642162,1,1,0,0,0,0,0,0,0,0,1
12,430589,0,0,0,0,0,0,0,0,0,0,0
13,445197,0,0,0,0,0,0,0,0,0,0,0
14,545064,0,0,0,0,0,0,0,0,0,0,0
15,506560,1,1,0,0,0,0,0,0,0,0,0
