,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,6,6,1,0,0,0,1,1,1,0,3
1,621020,5,4,2,2,0,0,0,0,1,1,0
2,518692,5,5,0,0,0,0,0,0,0,0,2
3,518626,5,3,1,0,0,0,1,2,3,2,1
4,455976,5,4,2,2,0,0,0,0,0,1,0
5,645277,5,5,2,2,0,0,0,1,1,0,0
6,663586,4,3,1,1,0,0,0,1,1,1,0
7,592426,0,0,0,0,0,0,0,0,0,0,0
8,452095,5,5,1,0,1,0,0,2,0,0,2
9,527054,2,2,1,1,0,0,0,0,0,0,0
10,459964,1,1,0,0,0,0,0,0,0,0,0
11,621345,0,0,0,0,0,0,0,0,0,0,0
12,461872,0,0,0,0,0,0,0,0,0,0,0
13,622666,1,1,0,0,0,0,0,0,0,0,1
14,656794,0,0,0,0,0,0,0,0,0,0,0
15,518586,1,1,0,0,0,0,0,0,0,0,1
