,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,3,2,1,0,0,1,1,2,2,0
1,520471,5,5,2,1,1,0,0,0,1,0,2
2,546318,5,4,2,1,1,0,0,1,1,1,0
3,656555,5,4,0,0,0,0,0,0,1,1,2
4,608384,5,5,2,2,0,0,0,1,1,0,2
5,596748,5,5,1,1,0,0,0,1,0,0,1
6,571830,4,4,2,1,1,0,0,2,0,0,0
7,591693,0,0,0,0,0,0,0,0,0,0,0
8,593576,0,0,0,0,0,0,0,0,0,0,0
9,547957,1,1,0,0,0,0,0,0,0,0,0
10,595751,5,5,1,1,0,0,0,0,0,0,3
11,601713,2,2,1,1,0,0,0,0,0,0,1
12,592279,0,0,0,0,0,0,0,0,0,0,0
13,571841,1,1,0,0,0,0,0,0,0,0,0
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,537953,1,1,0,0,0,0,0,0,0,0,1
