,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,3,0,0,0,0,0,0,0,1,1
1,456715,4,4,0,0,0,0,0,0,0,0,2
2,621438,4,4,0,0,0,0,0,0,0,0,1
3,541645,3,3,0,0,0,0,0,0,0,0,2
4,649966,4,4,2,1,1,0,0,0,1,0,1
5,641856,4,3,1,1,0,0,0,0,0,1,0
6,622569,3,3,1,1,0,0,0,1,0,0,0
7,543768,1,1,0,0,0,0,0,0,0,0,0
8,641924,4,4,1,0,1,0,0,0,0,0,2
9,608718,1,1,0,0,0,0,0,0,0,0,0
10,622256,0,0,0,0,0,0,0,0,0,0,0
11,596129,1,1,0,0,0,0,0,0,0,0,0
12,676424,0,0,0,0,0,0,0,0,0,0,0
13,571912,1,1,0,0,0,0,0,0,0,0,1
14,519455,0,0,0,0,0,0,0,0,0,0,0
