,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624585,6,6,1,0,1,0,0,1,1,0,0
1,650828,0,0,0,0,0,0,0,0,0,0,0
2,518692,5,5,3,2,1,0,0,2,2,0,1
3,645277,5,5,2,1,1,0,0,1,2,0,2
4,663586,5,5,3,0,3,0,0,3,1,0,1
5,594807,5,5,1,0,0,0,1,2,1,0,3
6,592696,5,4,2,1,0,0,1,1,2,1,0
7,621020,5,5,0,0,0,0,0,0,1,0,2
8,661388,5,4,2,1,1,0,0,0,1,1,1
9,660623,2,2,0,0,0,0,0,0,0,0,0
10,608331,1,0,0,0,0,0,0,0,0,1,0
11,657097,0,0,0,0,0,0,0,0,0,0,0
12,656794,0,0,0,0,0,0,0,0,0,0,0
13,592626,1,1,0,0,0,0,0,0,0,0,1
14,593144,0,0,0,0,0,0,0,0,0,0,0
15,455119,0,0,0,0,0,0,0,0,0,0,0
16,628338,1,1,1,1,0,0,0,0,0,0,0
