,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,7,6,1,1,0,0,0,0,1,1,0
1,570256,7,6,1,1,0,0,0,0,1,1,3
2,516782,7,7,4,3,0,0,1,3,1,0,1
3,605137,7,6,0,0,0,0,0,0,1,1,4
4,466320,4,4,2,2,0,0,0,1,2,0,1
5,664129,0,0,0,0,0,0,0,0,0,0,0
6,605397,1,1,0,0,0,0,0,0,0,0,1
7,553878,0,0,0,0,0,0,0,0,0,0,0
8,605195,0,0,0,0,0,0,0,0,0,0,0
9,656725,0,0,0,0,0,0,0,0,0,0,0
10,607732,1,1,0,0,0,0,0,0,0,0,0
11,592567,7,5,2,2,0,0,0,0,2,2,3
12,553869,7,7,3,2,1,0,0,4,0,0,0
13,624428,5,5,3,2,0,1,0,0,0,0,1
14,592468,1,1,0,0,0,0,0,0,0,0,0
15,668804,1,0,0,0,0,0,0,0,0,1,0
16,606959,0,0,0,0,0,0,0,0,0,0,0
17,591741,1,1,1,0,0,0,1,2,1,0,0
18,605280,0,0,0,0,0,0,0,0,0,0,0
19,434538,0,0,0,0,0,0,0,0,0,0,0
20,657061,3,3,1,0,1,0,0,0,1,0,2
