,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,0,0,0,0,0,0,1,1,0
1,502671,4,3,2,1,1,0,0,0,1,1,0
2,657557,4,4,2,2,0,0,0,0,1,0,0
3,542303,4,3,2,1,0,0,1,3,1,1,1
4,500874,4,4,0,0,0,0,0,1,0,0,1
5,453192,0,0,0,0,0,0,0,0,0,0,0
6,663855,0,0,0,0,0,0,0,0,0,0,0
7,425877,4,4,1,0,0,0,1,1,1,0,0
8,543939,4,4,1,1,0,0,0,0,0,0,1
9,657041,4,3,2,2,0,0,0,0,0,1,0
10,425794,1,1,0,0,0,0,0,0,0,0,1
11,576397,1,1,0,0,0,0,0,0,0,0,1
12,643778,0,0,0,0,0,0,0,0,0,0,0
13,605154,0,0,0,0,0,0,0,0,0,0,0
14,664056,1,1,0,0,0,0,0,0,0,0,1
