,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592885,5,5,1,0,1,0,0,0,1,0,0
1,519058,5,4,0,0,0,0,0,0,0,1,1
2,456715,5,5,1,1,0,0,0,0,0,0,1
3,543768,5,4,3,3,0,0,0,1,1,1,0
4,608349,0,0,0,0,0,0,0,0,0,0,0
5,460075,4,3,1,1,0,0,0,0,1,1,1
6,519346,4,4,1,0,0,0,1,3,1,0,1
7,444489,4,4,2,1,0,1,0,0,1,0,0
8,606115,4,4,0,0,0,0,0,0,0,0,3
9,642547,2,2,0,0,0,0,0,0,0,0,1
10,623352,1,1,0,0,0,0,0,0,0,0,1
11,465657,0,0,0,0,0,0,0,0,0,0,0
12,542583,1,1,1,1,0,0,0,1,0,0,0
13,502026,0,0,0,0,0,0,0,0,0,0,0
14,541650,0,0,0,0,0,0,0,0,0,0,0
